latitude,longitude,accident_count,serious_injury,death,schoolzone,grid_id,accident_type,region_name,spot_name
37.309035456422,126.852616608271,5,3,0,0,3,자전거,경기도 안산시 상록구,경기도 안산시 상록구 사동(한대앞역삼거리 부근)
37.32794709918,126.841313674288,5,2,0,0,3,자전거,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(안산교 부근)
37.317305189384,126.821469523601,5,2,0,0,3,자전거,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(화정교 부근)
37.312155348491,126.830143834571,5,0,0,0,3,자전거,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(문화광장사거리 부근)
37.329653882022,126.838177837238,4,0,1,0,3,자전거,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(덕성초교사거리 부근)
37.329655639297,126.829356380094,4,3,0,0,3,자전거,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(충효입구삼거리 부근)
37.334405881727,126.80688928921,4,2,0,0,3,자전거,경기도 안산시 단원구,경기도 안산시 단원구 선부동(차량등록사업소서사거리 부근)
37.334954226257,126.790465653268,4,2,0,0,3,자전거,경기도 안산시 단원구,경기도 안산시 단원구 원곡동(원곡지하차도 부근)
37.307904632694,126.829222369418,4,1,0,0,3,자전거,경기도 안산시 단원구,경기도 안산시 단원구 고잔동(문화광장공용주차장사거리 부근)
37.618788280556,126.843619756348,4,3,0,0,3,자전거,경기도 고양시 덕양구,경기도 고양시 덕양구 행신동(가라뫼사거리 부근)
37.624088124768,126.834269881851,4,1,0,0,3,자전거,경기도 고양시 덕양구,경기도 고양시 덕양구 행신동(능곡지하차도위교차로 부근)
37.663243665064,126.761139005062,5,1,0,0,3,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 장항동(강선17단지삼거리 부근)
37.657537976597,126.774153872304,4,3,0,0,3,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 장항동(일산동구청사거리 부근)
37.660121405979,126.764877314138,4,2,0,0,3,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 장항동(호수공원제2주차장삼거리 부근)
37.640981875014,126.793866712979,4,2,0,0,3,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 백석동(어린이교통광장사거리 부근)
37.658227092008,126.769708640343,4,2,0,0,3,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 장항동(일산문화공원 부근)
37.649696166246,126.77097124263,4,1,0,0,3,자전거,경기도 고양시 일산동구,경기도 고양시 일산동구 장항동(법원공무원교육원 부근)
37.670487436147,126.757812874166,5,0,0,0,3,자전거,경기도 고양시 일산서구,경기도 고양시 일산서구 주엽동(주엽역사거리 부근)
37.677312805742,126.75675829496,4,1,0,0,3,자전거,경기도 고양시 일산서구,경기도 고양시 일산서구 주엽동(문촌6단지사거리 부근)
37.600836274675,127.140644855976,5,2,0,0,3,자전거,경기도 구리시,경기도 구리시 수택동(돌다리사거리 부근)
37.541048934961,127.254852088254,4,1,0,0,3,자전거,경기도 남양주시,경기도 남양주시 와부읍(팔당육교 부근)
37.148877276966,127.070046696699,6,2,0,0,3,자전거,경기도 오산시,경기도 오산시 오산동(오산우체국 부근)
37.155413930909,127.070902774844,5,1,0,0,3,자전거,경기도 오산시,경기도 오산시 오산동(오산시민회관 부근)
37.35218808931,126.740258145598,7,2,0,0,3,자전거,경기도 시흥시,경기도 시흥시 정왕동(정왕역앞 부근)
37.337308356396,126.75354678176,6,3,0,0,3,자전거,경기도 시흥시,경기도 시흥시 정왕동(수자원공사앞 부근)
37.340219568879,126.74835244511,5,2,1,0,3,자전거,경기도 시흥시,경기도 시흥시 정왕동(정왕1교사거리 부근)
37.34480284048,126.743373074309,5,5,0,0,3,자전거,경기도 시흥시,경기도 시흥시 정왕동(오토큐 정왕점 부근)
37.349517527313,126.738704775406,4,2,0,0,3,자전거,경기도 시흥시,경기도 시흥시 정왕동(시흥소방서 부근)
37.366179649972,126.934656625204,4,3,0,0,3,자전거,경기도 군포시,경기도 군포시 산본동(한얼공원삼거리 부근)
37.532278329083,127.200713876845,5,3,0,0,3,자전거,경기도 하남시,경기도 하남시 덕풍동(덕풍골입구삼거리 부근)
37.542334049078,127.20513394038,5,3,0,0,3,자전거,경기도 하남시,"경기도 하남시 덕풍동(
IBK기업은행 하남지점 부근)"
37.295341556069,127.110096976096,6,2,0,0,3,자전거,경기도 용인시 기흥구,경기도 용인시 기흥구 마북동(마북삼거리 부근)
37.704288238512,126.759461191182,4,2,1,0,3,자전거,경기도 파주시,경기도 파주시 야당동(한빛지하차도 부근)
37.571229389626,127.009171851801,4,1,0,0,3,자전거,서울특별시 종로구,서울특별시 종로구 종로6가(흥인지문사거리 부근)
37.51927509637,126.994384384833,4,2,0,0,3,자전거,서울특별시 용산구,서울특별시 용산구 서빙고동(반포대교북단교차로 부근)
37.517542010157,126.96881127752,4,1,0,0,3,자전거,서울특별시 용산구,서울특별시 용산구 이촌동(이촌한강공원 부근)
37.564734501097,127.053464834935,5,3,0,0,3,자전거,서울특별시 성동구,서울특별시 성동구 용답동(덕현해밀아파트 부근)
37.539816942899,127.051464789469,5,2,0,0,3,자전거,서울특별시 성동구,서울특별시 성동구 성수동1가(성원중학교 부근)
37.567528184779,127.051213892109,4,3,0,0,3,자전거,서울특별시 성동구,서울특별시 성동구 용답동(성동구립용답도서관 부근)
37.56960388751,127.030295114529,4,2,0,0,3,자전거,서울특별시 성동구,서울특별시 성동구 하왕십리동(세광교회 부근)
37.562535673084,127.058055574506,4,1,0,0,3,자전거,서울특별시 성동구,서울특별시 성동구 용답동(서울교통공사사거리 부근)
37.54557734432,127.086794504964,7,0,1,0,3,자전거,서울특별시 광진구,서울특별시 광진구 구의동(우리은행 구의동지점 부근)
37.520580294146,127.094536506756,6,1,1,0,3,자전거,서울특별시 광진구,서울특별시 광진구 자양동(송파예술마루 부근)
37.53578128378,127.0822215306,5,2,0,0,3,자전거,서울특별시 광진구,서울특별시 광진구 자양동(보광마트 부근)
37.548084483313,127.068773137072,5,2,0,0,3,자전거,서울특별시 광진구,서울특별시 광진구 화양동(화양동우체국 부근)
37.579357125932,127.042100614853,7,3,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 전농동(성바오로병원교차로 부근)
37.586703832517,127.04011547565,6,2,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 제기동(홍파초교후문 부근)
37.576023577427,127.04646152548,6,2,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 전농동(전농1동교차로 부근)
37.572452791364,127.068415383165,6,1,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 장안동(SK엔크린 삼영주유소 부근)
37.577699409201,127.030298529255,5,1,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 용두동(용두동사거리 부근)
37.578263914549,127.036818429728,5,1,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 용두동(용두동포스빌 부근)
37.578838338519,127.069511059589,5,1,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 장안동(동대문동부새마을금고 장안2지점 부근)
37.572820154527,127.037945307231,5,0,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 용두동(서울시설공단사거리 부근)
37.568848620668,127.069522558321,4,2,0,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 장안동(미니스톱 장안벤처빌점 부근)
37.589565968995,127.06881792331,3,2,1,0,3,자전거,서울특별시 동대문구,서울특별시 동대문구 휘경동(동대문구견인차량보관소 부근)
37.594385602215,127.080268003467,7,2,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 중화동(동일로지하차도사거리 부근)
37.578021619203,127.086380165713,5,3,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 면목동(강호아파트 부근)
37.615803899232,127.077376989757,5,2,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 묵동(우리은행 태릉역지점 부근)
37.586944218602,127.079947344795,5,0,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 면목동(면목2동사거리 부근)
37.590890253983,127.0868674148,4,0,1,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 면목동(면목초등학교정문 부근)
37.598258356339,127.093811619012,4,0,0,0,3,자전거,서울특별시 중랑구,서울특별시 중랑구 망우동(망우역사거리 부근)
37.611515271613,127.058345862173,6,2,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 석관동(동원베네스트 부근)
37.577921944643,127.023205924315,5,2,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 보문동7가(대광중고교삼거리 부근)
37.602802859965,127.025205973378,5,1,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 하월곡동(길음삼부컨비니언아파트 부근)
37.617513534723,127.042505748643,4,2,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 장위동(도시빌라 부근)
37.603814419201,127.031584620035,4,1,0,0,3,자전거,서울특별시 성북구,서울특별시 성북구 하월곡동(종암사거리 부근)
37.642224974604,127.023692469233,6,2,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 수유동(광산사거리 부근)
37.635279183089,127.03300472419,5,2,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 번동(번동사거리 부근)
37.636414435978,127.02310878944,5,0,0,0,3,자전거,서울특별시 강북구,서울특별시 강북구 수유동(심외과의원 부근)
37.671259268501,127.042489009561,6,2,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 도봉동(벽운빌딩 부근)
37.666038810144,127.042960660807,5,2,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 방학동(방학동우체국 부근)
37.662605936915,127.042280525127,5,2,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 방학동(방학사거리 부근)
37.645885422175,127.055170051158,4,3,0,0,3,자전거,서울특별시 도봉구,서울특별시 도봉구 창동(녹천교사거리 부근)
37.653263272283,127.055228427051,7,2,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 상계동(창동교교차로 부근)
37.65793000097,127.075269424945,5,2,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 중계동(삿갓봉근린공원사거리 부근)
37.643070755512,127.071801678706,4,2,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 하계동(노원경찰서 부근)
37.648974775966,127.069551131581,4,2,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 중계동(노해근린공원사거리 부근)
37.663209187755,127.075838970094,4,1,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 상계동(당고개입구오거리 부근)
37.66134906331,127.057741241666,4,1,0,0,3,자전거,서울특별시 노원구,서울특별시 노원구 상계동(온수골사거리 부근)
37.657741865496,127.067740229729,3,1,1,0,3,자전거,서울특별시 노원구,서울특별시 노원구 상계동(상계2동주민센터 부근)
37.599584092833,126.917473945267,7,2,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 역촌동(CJ드림시티오피스텔 부근)
37.606161827807,126.915296032787,5,1,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 역촌동(역말사거리 부근)
37.613917859023,126.911672976328,4,1,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 구산동(구산사거리 부근)
37.603525489511,126.925597615738,4,1,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 녹번동(코끼리주유소 부근)
37.61240969775,126.917612679183,4,0,0,0,3,자전거,서울특별시 은평구,서울특별시 은평구 대조동(서원빌딩 부근)
37.607741782858,126.921982664869,3,1,1,0,3,자전거,서울특별시 은평구,서울특별시 은평구 대조동(파리바게뜨 역촌역점 부근)
37.583834944828,126.911529255672,5,2,0,0,3,자전거,서울특별시 서대문구,서울특별시 서대문구 북가좌동(뚜레쥬르 증산역점 부근)
37.56184349728,126.904602957861,6,1,0,0,3,자전거,서울특별시 마포구,서울특별시 마포구 망원동(세븐일레븐 망원2호점 부근)
37.524202822703,126.876575843501,7,1,0,0,3,자전거,서울특별시 양천구,서울특별시 양천구 목동(목동센트럴푸르지오아파트101동 부근)
37.516606916677,126.861849270529,5,2,0,0,3,자전거,서울특별시 양천구,서울특별시 양천구 신정동(목동9.10단지삼거리 부근)
37.526305680464,126.863566105093,5,2,0,0,3,자전거,서울특별시 양천구,서울특별시 양천구 신정동(목동공인중개사사무소 부근)
37.521636208845,126.837207055962,4,1,0,0,3,자전거,서울특별시 양천구,서울특별시 양천구 신월동(과학수사연구원입구사거리 부근)
37.536428555534,126.878120962414,4,1,0,0,3,자전거,서울특별시 양천구,서울특별시 양천구 목동(목동2단지아파트입구 부근)
37.520279106696,126.872227406471,4,0,0,0,3,자전거,서울특별시 양천구,서울특별시 양천구 신정동(에반이즈사고력교육목동직영센터 부근)
37.555813003368,126.852545195805,7,0,0,0,3,자전거,서울특별시 강서구,서울특별시 강서구 화곡동(강서구청입구교차로 부근)
